Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781607032,228,POST,/api/v1/inside_pay_service/inside_payment,8.500000,0.000000,100,600,1200,1500,1700,1900,2300,2600,2800,3200,3200,3200,3200,204,0,1000,1170.365412724113,77.98455096781254,9478.84638234973,71.88235294117646
1781607032,228,POST,/api/v1/orderOtherService/orderOther/refresh,0.400000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607032,228,POST,/api/v1/orderservice/order/refresh,0.400000,0.000000,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607032,228,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607032,228,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607032,228,POST,/api/v1/travelservice/trips/left_parallel,0.400000,0.400000,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607032,228,POST,/api/v1/users/login,1.400000,0.100000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,120,1,38000,38367.48347519897,7655.546462163329,71214.0581002459,369.85833333333335
1781607032,228,,Aggregated,11.600000,0.500000,100,600,1300,1600,1800,1900,2300,2700,3200,60000,60000,60000,60000,534,23,1900,11561.562746948099,2.9800022020936012,71214.0581002459,335.28464419475654
1781607033,230,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607033,230,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607033,230,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607033,230,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607033,230,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607033,230,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607033,230,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607033,230,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607033,230,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607033,230,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607033,230,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607033,230,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607033,230,POST,/api/v1/inside_pay_service/inside_payment,8.000000,0.000000,16,530,1100,1400,1700,1800,2200,2600,2800,3200,3200,3200,3200,219,0,1000,1143.4552023467952,16.48587081581354,9478.84638234973,71.89041095890411
1781607033,230,POST,/api/v1/orderOtherService/orderOther/refresh,0.400000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607033,230,POST,/api/v1/orderservice/order/refresh,0.400000,0.000000,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607033,230,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607033,230,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607033,230,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607033,230,POST,/api/v1/users/login,0.400000,0.100000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,120,1,38000,38367.48347519897,7655.546462163329,71214.0581002459,369.85833333333335
1781607033,230,,Aggregated,9.400000,0.200000,16,530,1100,1400,1700,1800,2200,2600,3200,60000,60000,60000,60000,549,23,1800,11266.915577392558,2.9800022020936012,71214.0581002459,328.09107468123864
1781607034,232,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607034,232,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607034,232,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607034,232,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607034,232,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607034,232,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607034,232,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607034,232,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607034,232,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607034,232,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607034,232,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607034,232,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607034,232,POST,/api/v1/inside_pay_service/inside_payment,7.600000,0.000000,16,460,1000,1400,1600,1700,2200,2500,2800,3200,3200,3200,3200,229,0,1000,1134.3756725352794,16.48587081581354,9478.84638234973,71.89519650655022
1781607034,232,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607034,232,POST,/api/v1/orderservice/order/refresh,0.200000,0.000000,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607034,232,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607034,232,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607034,232,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60004.55747358501,60004.55747358501,60004.55747358501,60004.55747358501,189.0
1781607034,232,POST,/api/v1/travelplanservice/travelPlan/quickest,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60006.55918568373,60006.55918568373,60006.55918568373,60006.55918568373,189.0
1781607034,232,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60004.239226691425,60004.239226691425,60004.239226691425,60004.239226691425,189.0
1781607034,232,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607034,232,POST,/api/v1/users/login,0.200000,0.100000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,120,1,38000,38367.48347519897,7655.546462163329,71214.0581002459,369.85833333333335
1781607034,232,,Aggregated,8.400000,0.200000,16,500,1000,1400,1700,1800,2400,2800,60000,60000,60000,60000,60000,562,26,1700,11343.251508133639,2.9800022020936012,71214.0581002459,322.79181494661924
1781607035,234,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607035,234,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607035,234,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607035,234,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607035,234,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607035,234,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607035,234,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607035,234,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607035,234,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607035,234,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607035,234,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607035,234,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607035,234,POST,/api/v1/inside_pay_service/inside_payment,8.200000,0.000000,16,400,970,1300,1400,1700,2000,2300,2800,3200,3200,3200,3200,243,0,990,1112.8868449349034,16.48587081581354,9478.84638234973,71.90123456790124
1781607035,234,POST,/api/v1/orderOtherService/orderOther/refresh,0.200000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607035,234,POST,/api/v1/orderservice/order/refresh,0.000000,0.000000,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607035,234,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607035,234,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607035,234,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,2,2,60004.55747358501,60005.074434913695,60004.55747358501,60005.59139624238,189.0
1781607035,234,POST,/api/v1/travelplanservice/travelPlan/quickest,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,2,2,60003.69095057249,60005.12506812811,60003.69095057249,60006.55918568373,189.0
1781607035,234,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,1,1,60004.239226691425,60004.239226691425,60004.239226691425,60004.239226691425,189.0
1781607035,234,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
1781607035,234,POST,/api/v1/users/login,0.100000,0.100000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,122,3,38000,38722.166646661266,7655.546462163329,71214.0581002459,373.4836065573771
1781607035,234,,Aggregated,8.500000,0.100000,16,430,1000,1400,1700,1800,2600,60000,60000,60000,60000,60000,60000,580,30,1700,11423.41796223331,2.9800022020936012,71214.0581002459,317.201724137931
1781607036,236,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3000,3509.802019999673,101.47503018379211,6524.751513265073,191.0
1781607036,236,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3833.271618373692,2118.2144032791257,7015.583426691592,1685.0
1781607036,236,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18104.50362227857,18104.50362227857,18104.50362227857,18104.50362227857,41.0
1781607036,236,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,4,0,21000,22697.93272111565,20201.99813414365,24704.911019653082,41.0
1781607036,236,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,180,3143.1624011860954,102.39768121391535,8213.961084373295,390.22222222222223
1781607036,236,GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5272.690531797707,5272.690531797707,5272.690531797707,5272.690531797707,51.0
1781607036,236,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,484.3047996982932,1046.3168900460005,484.3047996982932,1608.3289803937078,51.0
1781607036,236,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1408.8161932304502,1442.0269997790456,1408.8161932304502,1475.237806327641,51.0
1781607036,236,GET,/api/v1/executeservice/execute/execute/5ad7750b-a68b-49c0-a8c0-32776b067703,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1900,2148.5200814902782,605.7452065870166,4674.096147529781,51.0
1781607036,236,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,810,869.1880622257789,698.2223894447088,1102.640480734408,51.0
1781607036,236,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1103.3209804445505,1103.3209804445505,1103.3209804445505,1103.3209804445505,51.0
1781607036,236,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15000,13715.086551538358,4723.5014997422695,18013.931648805737,1090.0
1781607036,236,POST,/api/v1/inside_pay_service/inside_payment,8.800000,0.000000,16,380,830,1300,1400,1600,1900,2200,2800,3200,3200,3200,3200,255,0,930,1089.59783384686,16.48587081581354,9478.84638234973,71.90588235294118
1781607036,236,POST,/api/v1/orderOtherService/orderOther/refresh,0.200000,0.000000,1500,1500,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,53,0,2300,2923.336147418562,195.73795422911644,9009.145492687821,408.0
1781607036,236,POST,/api/v1/orderservice/order/refresh,0.000000,0.000000,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,53,0,19000,16062.663475121812,907.2983246296644,29308.12371056527,1314.0
1781607036,236,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,700,859.6616134399901,17.93130300939083,3696.969018317759,90.72972972972973
1781607036,236,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,5.473152734339237,2.9800022020936012,10.630827397108078,175.0
1781607036,236,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,2,2,60004.55747358501,60005.074434913695,60004.55747358501,60005.59139624238,189.0
1781607036,236,POST,/api/v1/travelplanservice/travelPlan/quickest,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,4,4,60003.69095057249,60005.82531816326,60003.69095057249,60007.12018087506,189.0
1781607036,236,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,1,1,60004.239226691425,60004.239226691425,60004.239226691425,60004.239226691425,189.0
1781607036,236,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,72,607.8179437401039,9.321054443717003,3575.1583091914654,245.0
